20/12/2005;149.461;151.6
21/12/2005;150.183;152.312
22/12/2005;150.199;152.193
23/12/2005;150.468;152.329
26/12/2005;150.468;152.533
27/12/2005;150.275;152.271
28/12/2005;150.554;152.602
29/12/2005;150.71;152.788
30/12/2005;150.252;152.257
02/01/2006;150.408;152.391
03/01/2006;151.059;153.079
04/01/2006;151.856;153.896
05/01/2006;151.775;153.813
06/01/2006;151.909;153.999
09/01/2006;152.453;154.507
10/01/2006;152.132;153.957
11/01/2006;152.599;154.532
12/01/2006;152.406;154.403
13/01/2006;152.2;154.289
16/01/2006;152.289;154.345
17/01/2006;152.285;154.287
18/01/2006;151.125;153.267
19/01/2006;151.981;153.949
20/01/2006;151.344;153.346
23/01/2006;150.936;152.879
24/01/2006;151.071;153.231
25/01/2006;151.668;153.8
26/01/2006;152.248;154.367
27/01/2006;153.332;155.209
30/01/2006;153.569;155.485
31/01/2006;153.397;155.391
01/02/2006;153.955;156
02/02/2006;152.851;154.933
03/02/2006;152.485;154.511
06/02/2006;152.864;154.687
07/02/2006;152.53;154.452
08/02/2006;151.933;153.855
09/02/2006;152.716;154.752
10/02/2006;152.523;154.547
13/02/2006;152.06;153.988
14/02/2006;152.87;154.751
15/02/2006;152.632;154.553
16/02/2006;152.857;154.8
17/02/2006;152.672;154.717
20/02/2006;153.035;155.091
21/02/2006;153.471;155.432
22/02/2006;154.006;156.064
23/02/2006;154.142;156.134
24/02/2006;154.046;155.959
27/02/2006;154.56;156.549
28/02/2006;153.829;155.711
01/03/2006;153.511;155.453
02/03/2006;153.756;155.746
03/03/2006;153.484;155.531
06/03/2006;153.47;155.455
07/03/2006;153.105;155.142
08/03/2006;152.99;154.939
09/03/2006;153.26;155.322
10/03/2006;153.65;155.812
13/03/2006;154.539;156.699
14/03/2006;154.683;156.734
15/03/2006;155.008;157.027
16/03/2006;155.386;157.403
17/03/2006;155.333;157.353
20/03/2006;155.652;157.614
21/03/2006;155.419;157.332
22/03/2006;155.946;157.855
23/03/2006;156.046;157.965
24/03/2006;156.205;158.217
27/03/2006;156.42;158.188
28/03/2006;156.116;158.114
29/03/2006;156.467;158.477
30/03/2006;156.973;158.782
31/03/2006;156.886;158.945
03/04/2006;157.646;159.579
04/04/2006;157.46;159.386
05/04/2006;158.142;159.903
06/04/2006;158.41;160.456
07/04/2006;157.813;159.7
10/04/2006;157.522;159.607
11/04/2006;157.424;159.194
12/04/2006;156.846;158.661
13/04/2006;156.805;158.776
14/04/2006;156.807;158.743
17/04/2006;156.735;158.691
18/04/2006;157.937;159.909
19/04/2006;158.676;160.549
20/04/2006;158.869;160.83
21/04/2006;158.745;160.865
24/04/2006;158.736;160.653
25/04/2006;158.66;160.629
26/04/2006;159.458;161.368
27/04/2006;159.129;161.064
28/04/2006;158.555;160.594
01/05/2006;158.999;160.921
02/05/2006;158.9;160.771
03/05/2006;158.548;160.423
04/05/2006;157.857;159.782
05/05/2006;159.048;161.093
08/05/2006;159.785;161.722
09/05/2006;159.898;161.819
10/05/2006;159.977;161.851
11/05/2006;159.605;161.419
12/05/2006;158.414;160.433
15/05/2006;157.223;159.187
16/05/2006;157.102;158.902
17/05/2006;155.896;157.687
18/05/2006;154.656;156.359
19/05/2006;154.681;156.554
22/05/2006;153.348;155.275
23/05/2006;153.499;155.425
24/05/2006;153.533;155.493
25/05/2006;153.518;155.382
26/05/2006;154.88;156.772
29/05/2006;155.363;157.291
30/05/2006;154.38;156.36
31/05/2006;153.833;155.687
01/06/2006;154.758;156.586
02/06/2006;154.913;156.712
05/06/2006;154.709;156.358
06/06/2006;153.485;155.318
07/06/2006;153.402;155.323
08/06/2006;151.75;153.763
09/06/2006;152.496;154.459
12/06/2006;151.997;153.761
13/06/2006;150.146;152.116
14/06/2006;150.422;152.414
15/06/2006;151.521;153.319
16/06/2006;152.22;153.997
19/06/2006;151.478;153.464
20/06/2006;151.227;153.174
21/06/2006;152.078;153.96
22/06/2006;152.918;154.847
23/06/2006;152.481;154.369
26/06/2006;152.526;154.416
27/06/2006;152.491;154.376
28/06/2006;152.117;153.863
29/06/2006;153.522;155.388
30/06/2006;154.558;156.416
03/07/2006;155.002;156.978
04/07/2006;155.164;157.033
05/07/2006;154.636;156.659
06/07/2006;155.154;156.995
07/07/2006;155.078;157.094
10/07/2006;155.264;157.1
11/07/2006;154.758;156.718
12/07/2006;154.757;156.68
13/07/2006;153.665;155.655
14/07/2006;152.113;154.076
17/07/2006;151.93;153.845
18/07/2006;151.626;153.779
19/07/2006;152.339;154.306
20/07/2006;153.074;155.026
21/07/2006;152.394;154.331
24/07/2006;152.934;154.826
25/07/2006;153.633;155.531
26/07/2006;153.132;155.091
27/07/2006;153.938;155.873
28/07/2006;153.918;155.821
31/07/2006;154.047;155.991
01/08/2006;153.626;155.578
02/08/2006;153.571;155.474
03/08/2006;154.101;156.065
04/08/2006;153.961;155.902
07/08/2006;153.627;155.625
08/08/2006;154.197;156.049
09/08/2006;153.695;155.618
10/08/2006;153.545;155.536
11/08/2006;153.404;155.371
14/08/2006;153.884;155.889
15/08/2006;154.137;155.991
16/08/2006;154.71;156.72
17/08/2006;155.688;157.772
18/08/2006;155.706;157.57
21/08/2006;155.651;157.527
22/08/2006;155.872;157.761
23/08/2006;155.638;157.6
24/08/2006;154.915;156.989
25/08/2006;155.236;157.257
28/08/2006;155.522;157.391
29/08/2006;155.974;157.951
30/08/2006;156.055;158.083
31/08/2006;156.435;158.345
01/09/2006;156.465;158.426
04/09/2006;156.862;158.881
05/09/2006;157.002;158.939
06/09/2006;156.164;158.143
07/09/2006;155.826;157.758
08/09/2006;155.876;157.809
11/09/2006;155.165;157.313
12/09/2006;155.183;157.107
13/09/2006;155.778;157.656
14/09/2006;156.202;158.193
15/09/2006;156.025;157.88
18/09/2006;156.383;158.364
19/09/2006;156.013;158.001
20/09/2006;155.935;157.825
21/09/2006;155.862;157.804
22/09/2006;155.45;157.422
25/09/2006;155.754;157.52
26/09/2006;156.249;158.184
27/09/2006;157.351;159.278
28/09/2006;157.589;159.599
29/09/2006;157.937;159.96
02/10/2006;158.054;160.06
03/10/2006;158.098;160.118
04/10/2006;158.192;160.024
05/10/2006;159.113;161.131
06/10/2006;159.054;161.017
09/10/2006;158.866;160.917
10/10/2006;159.503;161.441
11/10/2006;159.8;161.86
12/10/2006;159.99;161.857
13/10/2006;160.331;162.165
16/10/2006;160.614;162.52
17/10/2006;159.961;161.828
18/10/2006;160.52;162.414
19/10/2006;160.257;162.078
20/10/2006;160.83;162.733
23/10/2006;161.08;163.058
24/10/2006;160.908;162.818
25/10/2006;161.368;163.348
26/10/2006;161.907;163.941
27/10/2006;161.332;163.209
30/10/2006;161.671;163.674
31/10/2006;161.529;163.707
01/11/2006;161.695;163.73
02/11/2006;161.481;163.471
03/11/2006;161.656;163.599
06/11/2006;162.357;164.335
07/11/2006;163.025;165.031
08/11/2006;162.778;164.646
09/11/2006;162.356;164.218
10/11/2006;162.435;164.326
13/11/2006;162.448;164.364
14/11/2006;162.771;164.538
15/11/2006;162.912;164.813
16/11/2006;162.617;164.599
17/11/2006;162.748;164.618
20/11/2006;161.884;163.735
21/11/2006;162.272;164.195
22/11/2006;163.169;165.112
23/11/2006;163.328;165.241
24/11/2006;162.921;164.734
27/11/2006;162.186;163.953
28/11/2006;161.608;163.504
29/11/2006;162.762;164.64
30/11/2006;162.869;164.754
01/12/2006;162.105;163.969
04/12/2006;162.437;164.35
05/12/2006;162.757;164.649
06/12/2006;163.034;164.834
07/12/2006;162.999;164.965
08/12/2006;162.717;164.576
11/12/2006;163.296;165.126
12/12/2006;163.339;165.128
13/12/2006;163.648;165.517
14/12/2006;164.682;166.458
15/12/2006;164.827;166.806
18/12/2006;164.838;166.665
19/12/2006;164.496;166.356
20/12/2006;164.95;166.789
21/12/2006;164.63;166.401
22/12/2006;164.494;166.379
25/12/2006;164.496;166.31
26/12/2006;164.602;166.453
27/12/2006;165.387;167.212
28/12/2006;165.48;167.296
29/12/2006;165.407;167.253
01/01/2007;165.407;167.186
02/01/2007;165.704;167.49
03/01/2007;165.524;167.347
04/01/2007;164.961;166.837
05/01/2007;164.481;166.3
08/01/2007;163.918;165.773
09/01/2007;164.671;166.55
10/01/2007;163.955;165.848
11/01/2007;164.824;166.614
12/01/2007;165.604;167.552
15/01/2007;165.96;167.915
16/01/2007;165.894;167.769
17/01/2007;165.539;167.379
18/01/2007;165.65;167.623
19/01/2007;165.893;167.697
22/01/2007;166.072;167.908
23/01/2007;166.23;167.985
24/01/2007;166.941;168.755
25/01/2007;166.631;168.467
26/01/2007;166.482;168.321
29/01/2007;166.463;168.189
30/01/2007;167.177;169.055
31/01/2007;166.926;168.846
01/02/2007;167.553;169.416
02/02/2007;167.82;169.616
05/02/2007;167.709;169.539
06/02/2007;168.17;169.979
07/02/2007;168.54;170.275
08/02/2007;168.396;170.163
09/02/2007;168.571;170.394
12/02/2007;168.312;170.155
13/02/2007;168.714;170.469
14/02/2007;169.231;171.085
15/02/2007;169.495;171.309
16/02/2007;169.089;170.802
19/02/2007;169.49;171.355
20/02/2007;169.485;171.36
21/02/2007;169.042;170.785
22/02/2007;169.625;171.512
23/02/2007;169.73;171.582
26/02/2007;169.891;171.761
27/02/2007;168.136;170.056
28/02/2007;166.548;168.354
01/03/2007;166.047;167.778
02/03/2007;165.493;167.223
05/03/2007;164.003;165.809
06/03/2007;165.509;167.334
07/03/2007;165.972;167.803
08/03/2007;166.379;168.17
09/03/2007;166.504;168.385
12/03/2007;166.984;168.824
13/03/2007;166.079;167.868
14/03/2007;164.663;166.556
15/03/2007;166.059;167.905
16/03/2007;165.825;167.76
19/03/2007;166.588;168.299
20/03/2007;166.987;168.827
21/03/2007;167.25;169.087
22/03/2007;168.458;170.295
23/03/2007;168.551;170.294
26/03/2007;168.686;170.497
27/03/2007;168.368;170.22
28/03/2007;167.717;169.597
29/03/2007;168.365;170.153
30/03/2007;168.642;170.573
02/04/2007;168.043;169.889
03/04/2007;169.359;171.087
04/04/2007;170.186;171.977
05/04/2007;170.13;171.901
06/04/2007;170.131;171.934
09/04/2007;170.146;171.908
10/04/2007;171.007;172.874
11/04/2007;170.807;172.679
12/04/2007;170.952;172.854
13/04/2007;171.007;172.916
16/04/2007;172.076;173.939
17/04/2007;172.054;173.899
18/04/2007;172.395;174.084
19/04/2007;171.664;173.445
20/04/2007;172.598;174.511
23/04/2007;172.484;174.201
24/04/2007;172.162;174.04
25/04/2007;172.568;174.386
26/04/2007;172.804;174.709
27/04/2007;172.138;174.01
30/04/2007;172.118;173.821
01/05/2007;172.008;173.701
02/05/2007;173.065;174.891
03/05/2007;173.292;174.955
04/05/2007;173.945;175.797
07/05/2007;174.257;176.164
08/05/2007;173.813;175.642
09/05/2007;174.274;175.927
10/05/2007;173.909;175.695
11/05/2007;173.772;175.608
14/05/2007;174.106;175.831
15/05/2007;173.734;175.68
16/05/2007;173.892;175.644
17/05/2007;174.517;176.331
18/05/2007;174.447;176.434
21/05/2007;174.909;176.743
22/05/2007;174.651;176.523
23/05/2007;174.897;176.704
24/05/2007;173.792;175.63
25/05/2007;173.75;175.488
28/05/2007;173.795;175.685
29/05/2007;174.407;176.231
30/05/2007;173.923;175.649
31/05/2007;174.735;176.589
01/06/2007;175.137;176.893
04/06/2007;175.544;177.385
05/06/2007;175.172;177.027
06/06/2007;174.434;176.247
07/06/2007;173.648;175.521
08/06/2007;173.265;175.288
11/06/2007;173.439;175.255
12/06/2007;173.15;175.074
13/06/2007;173.099;174.878
14/06/2007;174.125;176
15/06/2007;174.508;176.307
18/06/2007;175.031;176.933
19/06/2007;175.27;177.035
20/06/2007;175.172;177.068
21/06/2007;175.072;176.865
22/06/2007;174.739;176.51
25/06/2007;174.255;176.16
26/06/2007;173.884;175.696
27/06/2007;173.073;174.892
28/06/2007;173.849;175.739
29/06/2007;174.017;175.8
02/07/2007;174.075;175.922
03/07/2007;174.587;176.466
04/07/2007;174.63;176.453
05/07/2007;174.985;176.82
06/07/2007;175.103;177.002
09/07/2007;175.51;177.425
10/07/2007;174.72;176.585
11/07/2007;174.47;176.319
12/07/2007;175.43;177.157
13/07/2007;175.789;177.561
16/07/2007;175.74;177.534
17/07/2007;175.671;177.518
18/07/2007;174.98;176.785
19/07/2007;175.683;177.457
20/07/2007;175.402;177.232
23/07/2007;175.414;177.136
24/07/2007;174.959;176.78
25/07/2007;174.237;176.023
26/07/2007;172.737;174.584
27/07/2007;171.086;172.777
30/07/2007;171.474;173.361
31/07/2007;171.77;173.617
01/08/2007;170.104;171.986
02/08/2007;170.917;172.759
03/08/2007;170.223;172.023
06/08/2007;169.843;171.721
07/08/2007;170.736;172.556
08/08/2007;172.227;174.035
09/08/2007;171.735;173.669
10/08/2007;170.047;171.866
13/08/2007;170.523;172.249
14/08/2007;169.578;171.389
15/08/2007;167.955;169.808
16/08/2007;167.026;168.829
17/08/2007;167.583;169.344
20/08/2007;169.587;171.329
21/08/2007;170.043;171.862
22/08/2007;170.595;172.409
23/08/2007;171.732;173.489
24/08/2007;171.483;173.214
27/08/2007;172.04;173.799
28/08/2007;171.245;172.927
29/08/2007;171.198;172.903
30/08/2007;171.572;173.314
31/08/2007;172.827;174.643
03/09/2007;172.985;174.743
04/09/2007;173.5;175.258
05/09/2007;172.706;174.381
06/09/2007;172.783;174.496
07/09/2007;172.3;174.035
10/09/2007;171.531;173.255
11/09/2007;172.368;174.13
12/09/2007;172.304;173.945
13/09/2007;172.699;174.339
14/09/2007;173.176;174.941
17/09/2007;172.677;174.401
18/09/2007;172.975;174.741
19/09/2007;174.8;176.534
20/09/2007;174.859;176.665
21/09/2007;174.706;176.451
24/09/2007;175.301;176.926
25/09/2007;175.383;177.061
26/09/2007;175.615;177.292
27/09/2007;176.219;178.002
28/09/2007;176.36;178.091
01/10/2007;176.709;178.362
02/10/2007;177.432;179.303
03/10/2007;177.379;179.034
04/10/2007;176.717;178.47
05/10/2007;177.342;179.102
08/10/2007;177.57;179.282
09/10/2007;177.968;179.764
10/10/2007;178.376;180.04
11/10/2007;178.637;180.452
12/10/2007;178.564;180.335
15/10/2007;178.173;179.917
16/10/2007;177.639;179.431
17/10/2007;177.665;179.479
18/10/2007;178.243;180.016
19/10/2007;177.199;178.955
22/10/2007;176.098;177.764
23/10/2007;177.003;178.675
24/10/2007;176.671;178.383
25/10/2007;176.779;178.493
26/10/2007;177.75;179.583
29/10/2007;178.528;180.434
30/10/2007;178.161;179.891
31/10/2007;178.54;180.313
01/11/2007;178.278;180.079
02/11/2007;177.293;179.017
05/11/2007;176.239;177.999
06/11/2007;176.889;178.536
07/11/2007;176.782;178.575
08/11/2007;175.319;177.029
09/11/2007;174.983;176.666
12/11/2007;174.152;175.927
13/11/2007;175.199;176.923
14/11/2007;175.795;177.498
15/11/2007;174.877;176.613
16/11/2007;174.4;176.101
19/11/2007;174.414;176.125
20/11/2007;173.864;175.538
21/11/2007;172.961;174.59
22/11/2007;172.633;174.269
23/11/2007;173.145;174.827
26/11/2007;173.662;175.292
27/11/2007;173.591;175.235
28/11/2007;174.005;175.69
29/11/2007;174.676;176.346
30/11/2007;175.687;177.337
03/12/2007;175.597;177.265
04/12/2007;175.309;176.998
05/12/2007;175.64;177.299
06/12/2007;176.496;178.176
07/12/2007;176.912;178.636
10/12/2007;176.915;178.484
11/12/2007;176.789;178.436
12/12/2007;176.54;178.235
13/12/2007;176.132;177.784
14/12/2007;175.271;177.018
17/12/2007;173.356;175.105
18/12/2007;173.282;174.924
19/12/2007;173.107;174.777
20/12/2007;172.984;174.505
21/12/2007;173.704;175.428
24/12/2007;174.561;176.202
25/12/2007;174.564;176.288
26/12/2007;174.586;176.258
27/12/2007;174.576;176.321
28/12/2007;174.543;176.277
31/12/2007;174.409;176.059
01/01/2008;174.414;176.09
02/01/2008;174.074;175.696
03/01/2008;173.665;175.37
04/01/2008;173.178;174.867
07/01/2008;172.35;173.977
08/01/2008;171.889;173.505
09/01/2008;171.715;173.452
10/01/2008;171.719;173.355
11/01/2008;170.853;172.503
14/01/2008;171.055;172.664
15/01/2008;170.226;172.017
16/01/2008;169.092;170.807
17/01/2008;168.421;170.102
18/01/2008;167.796;169.493
21/01/2008;165.806;167.53
22/01/2008;163.314;165.028
23/01/2008;164.492;166.21
24/01/2008;166.392;168.098
25/01/2008;167.813;169.581
28/01/2008;168.086;169.861
29/01/2008;167.365;169.136
30/01/2008;166.616;168.398
31/01/2008;167.098;168.828
01/02/2008;168.745;170.494
04/02/2008;168.729;170.471
05/02/2008;167.281;169.127
06/02/2008;166.128;167.979
07/02/2008;165.984;167.764
08/02/2008;166.315;168.076
11/02/2008;165.568;167.427
12/02/2008;166.507;168.351
13/02/2008;166.317;168.124
14/02/2008;166.984;168.793
15/02/2008;166.268;168.09
18/02/2008;166.186;167.991
19/02/2008;166.59;168.405
20/02/2008;165.813;167.576
21/02/2008;166.214;168.027
22/02/2008;166.07;167.881
25/02/2008;166.868;168.732
26/02/2008;167.434;169.202
27/02/2008;168.068;169.868
28/02/2008;166.977;168.823
29/02/2008;165.874;167.671
03/03/2008;164.682;166.528
04/03/2008;164.285;166.094
05/03/2008;164.568;166.321
06/03/2008;164.394;166.202
07/03/2008;163.063;164.884
10/03/2008;162.222;164.027
11/03/2008;162.675;164.439
12/03/2008;163.424;165.252
13/03/2008;162.594;164.454
14/03/2008;162.607;164.432
17/03/2008;161.355;163.184
18/03/2008;162.379;164.169
19/03/2008;163.14;165.029
20/03/2008;162.448;164.304
21/03/2008;162.452;164.236
24/03/2008;162.709;164.495
25/03/2008;164.291;166.111
26/03/2008;164.485;166.268
27/03/2008;164.357;166.207
28/03/2008;164.075;165.864
31/03/2008;164.162;165.996
01/04/2008;165.142;167.007
02/04/2008;166.13;167.982
03/04/2008;166.753;168.59
04/04/2008;166.897;168.706
07/04/2008;167.056;168.895
08/04/2008;166.585;168.499
09/04/2008;166.038;167.872
10/04/2008;165.589;167.386
11/04/2008;165.048;166.879
14/04/2008;164.308;166.153
15/04/2008;164.807;166.574
16/04/2008;165.785;167.585
17/04/2008;166.035;167.908
18/04/2008;166.017;167.85
21/04/2008;166.949;168.786
22/04/2008;166.486;168.346
23/04/2008;167.174;168.985
24/04/2008;166.857;168.68
25/04/2008;167.064;168.895
28/04/2008;167.205;169.057
29/04/2008;167.107;168.975
30/04/2008;167.062;168.887
01/05/2008;167.29;169.13
02/05/2008;168.222;170.122
05/05/2008;168.322;170.17
06/05/2008;168.194;170.07
07/05/2008;167.746;169.631
08/05/2008;168.11;169.946
09/05/2008;168.155;170.029
12/05/2008;168.734;170.64
13/05/2008;168.643;170.578
14/05/2008;169.212;171.081
15/05/2008;169.499;171.326
16/05/2008;169.804;171.677
19/05/2008;169.993;171.761
20/05/2008;169.411;171.326
21/05/2008;168.531;170.39
22/05/2008;168.597;170.403
23/05/2008;167.815;169.692
26/05/2008;167.427;169.307
27/05/2008;167.55;169.409
28/05/2008;167.282;169.145
29/05/2008;167.788;169.614
30/05/2008;167.545;169.42
02/06/2008;167.256;169.157
03/06/2008;166.772;168.683
04/06/2008;166.731;168.6
05/06/2008;166.691;168.583
06/06/2008;166.382;168.219
09/06/2008;166.4;168.24
10/06/2008;165.524;167.432
11/06/2008;165.306;167.202
12/06/2008;164.732;166.584
13/06/2008;165.226;167.088
16/06/2008;165.135;167.073
17/06/2008;165.355;167.208
18/06/2008;165.225;167.113
19/06/2008;164.837;166.748
20/06/2008;164.071;165.951
23/06/2008;164.051;165.884
24/06/2008;164;165.954
25/06/2008;163.944;165.751
26/06/2008;163.701;165.564
27/06/2008;163.243;165.099
30/06/2008;163.182;165.029
01/07/2008;162.718;164.584
02/07/2008;162.256;164.136
03/07/2008;161.875;163.804
04/07/2008;162.173;164.086
07/07/2008;161.805;163.655
08/07/2008;161.567;163.432
09/07/2008;161.8;163.664
10/07/2008;161.373;163.236
11/07/2008;161.262;163.112
14/07/2008;160.896;162.775
15/07/2008;160.062;161.985
16/07/2008;160.718;162.657
17/07/2008;161.208;163.151
18/07/2008;161.062;162.894
21/07/2008;161.941;163.815
22/07/2008;162.063;163.962
23/07/2008;162.756;164.684
24/07/2008;162.588;164.442
25/07/2008;161.757;163.642
28/07/2008;161.203;163.103
29/07/2008;161.134;163.059
30/07/2008;161.893;163.784
31/07/2008;161.932;163.881
01/08/2008;161.386;163.239
04/08/2008;161.135;163.061
05/08/2008;161.37;163.329
06/08/2008;162.217;164.095
07/08/2008;162.03;163.967
08/08/2008;162.373;164.282
11/08/2008;162.75;164.679
12/08/2008;162.716;164.643
13/08/2008;161.986;163.882
14/08/2008;162.212;164.133
15/08/2008;162.294;164.192
18/08/2008;162.113;164.031
19/08/2008;161.213;163.078
20/08/2008;161.647;163.573
21/08/2008;161.312;163.242
22/08/2008;161.885;163.76
25/08/2008;161.979;163.839
26/08/2008;162.031;163.994
27/08/2008;162.16;164.04
28/08/2008;162.767;164.696
29/08/2008;162.954;164.855
01/09/2008;162.869;164.764
02/09/2008;162.928;164.86
03/09/2008;162.514;164.431
04/09/2008;161.517;163.421
05/09/2008;160.866;162.798
08/09/2008;162.315;164.241
09/09/2008;161.407;163.324
10/09/2008;161.058;162.963
11/09/2008;160.723;162.612
12/09/2008;161.333;163.247
15/09/2008;160.042;161.916
16/09/2008;159.778;161.639
17/09/2008;158.923;160.817
18/09/2008;158.782;160.661
19/09/2008;160.835;162.718
22/09/2008;161.298;163.172
23/09/2008;160.534;162.435
24/09/2008;160.769;162.708
25/09/2008;160.91;162.775
26/09/2008;160.728;162.652
29/09/2008;158.854;160.766
30/09/2008;158.427;160.383
01/10/2008;159.424;161.378
02/10/2008;158.663;160.622
03/10/2008;158.427;160.448
06/10/2008;156.725;158.631
07/10/2008;156.593;158.516
08/10/2008;154.957;156.791
09/10/2008;153.743;155.587
10/10/2008;151.382;153.163
13/10/2008;154.119;155.885
14/10/2008;155.043;156.797
15/10/2008;153.622;155.404
16/10/2008;152.119;153.942
17/10/2008;152.074;153.9
20/10/2008;153.585;155.396
21/10/2008;154.08;155.903
22/10/2008;152.444;154.232
23/10/2008;151.608;153.449
24/10/2008;150.539;152.325
27/10/2008;149.878;151.69
28/10/2008;150.85;152.67
29/10/2008;151.307;153.116
30/10/2008;152.375;154.216
31/10/2008;152.75;154.552
03/11/2008;153.837;155.634
04/11/2008;154.499;156.298
05/11/2008;154.526;156.35
06/11/2008;152.729;154.547
07/11/2008;152.606;154.439
10/11/2008;152.847;154.659
11/11/2008;151.571;153.406
12/11/2008;150.785;152.62
13/11/2008;150.207;152.038
14/11/2008;150.165;152.018
17/11/2008;149.258;151.122
18/11/2008;148.733;150.59
19/11/2008;147.9;149.753
20/11/2008;146.518;148.329
21/11/2008;147.129;148.971
24/11/2008;148.135;149.997
25/11/2008;149.209;151.085
26/11/2008;149.034;150.918
27/11/2008;149.404;151.277
28/11/2008;150.29;152.159
01/12/2008;148.901;150.761
02/12/2008;148.566;150.468
03/12/2008;148.773;150.693
04/12/2008;148.592;150.504
05/12/2008;148.444;150.364
08/12/2008;149.572;151.504
09/12/2008;149.376;151.276
10/12/2008;149.621;151.517
11/12/2008;149.271;151.171
12/12/2008;148.874;150.732
15/12/2008;149.09;150.961
16/12/2008;149.346;151.259
17/12/2008;149.337;151.217
18/12/2008;149.256;151.159
19/12/2008;149.393;151.275
22/12/2008;148.978;150.888
23/12/2008;148.797;150.674
24/12/2008;149.024;150.925
25/12/2008;149.029;150.934
26/12/2008;149.068;150.965
29/12/2008;149.198;151.125
30/12/2008;149.609;151.526
31/12/2008;149.96;151.859
01/01/2009;149.962;151.855
02/01/2009;150.291;152.186
05/01/2009;150.178;152.091
06/01/2009;150.491;152.418
07/01/2009;150.371;152.278
08/01/2009;150.039;151.969
09/01/2009;150.007;151.931
12/01/2009;149.615;151.544
13/01/2009;149.45;151.348
14/01/2009;149.178;151.069
15/01/2009;148.508;150.417
16/01/2009;148.682;150.578
19/01/2009;148.785;150.676
20/01/2009;147.939;149.861
21/01/2009;148.039;149.958
22/01/2009;148.074;150.001
23/01/2009;147.532;149.426
26/01/2009;147.703;149.639
27/01/2009;148.159;150.084
28/01/2009;148.732;150.646
29/01/2009;148.549;150.488
30/01/2009;148.415;150.342
02/02/2009;148.188;150.12
03/02/2009;148.406;150.331
04/02/2009;148.174;150.108
05/02/2009;148.229;150.157
06/02/2009;148.642;150.581
09/02/2009;148.814;150.765
10/02/2009;148.3;150.251
11/02/2009;148.295;150.244
12/02/2009;148.374;150.299
13/02/2009;148.516;150.445
16/02/2009;148.301;150.223
17/02/2009;147.705;149.63
18/02/2009;147.501;149.455
19/02/2009;147.573;149.528
20/02/2009;147.164;149.096
23/02/2009;146.744;148.695
24/02/2009;146.858;148.802
25/02/2009;146.765;148.696
26/02/2009;146.844;148.784
27/02/2009;146.646;148.608
02/03/2009;145.885;147.853
03/03/2009;145.703;147.662
04/03/2009;145.745;147.724
05/03/2009;145.47;147.445
06/03/2009;145.258;147.221
09/03/2009;145.238;147.202
10/03/2009;145.842;147.813
11/03/2009;146.117;148.089
12/03/2009;146.343;148.303
13/03/2009;146.832;148.786
16/03/2009;146.936;148.907
17/03/2009;147.479;149.464
18/03/2009;147.591;149.564
19/03/2009;147.691;149.656
20/03/2009;147.544;149.505
23/03/2009;148.382;150.342
24/03/2009;148.389;150.358
25/03/2009;148.6;150.566
26/03/2009;148.898;150.854
27/03/2009;148.816;150.787
30/03/2009;148.178;150.153
31/03/2009;148.263;150.248
01/04/2009;148.395;150.376
02/04/2009;149.155;151.123
03/04/2009;149.405;151.391
06/04/2009;149.41;151.393
07/04/2009;149.047;151.027
08/04/2009;148.814;150.801
09/04/2009;149.348;151.326
10/04/2009;149.352;151.318
13/04/2009;149.373;151.358
14/04/2009;149.62;151.615
15/04/2009;149.653;151.65
16/04/2009;149.924;151.93
17/04/2009;150.026;152.012
20/04/2009;149.587;151.574
21/04/2009;149.345;151.334
22/04/2009;149.336;151.328
23/04/2009;149.65;151.648
24/04/2009;149.735;151.726
27/04/2009;149.746;151.743
28/04/2009;149.587;151.559
29/04/2009;149.757;151.758
30/04/2009;150.156;152.145
01/05/2009;150.152;152.151
04/05/2009;150.884;152.864
05/05/2009;150.872;152.859
06/05/2009;150.945;152.94
07/05/2009;151.093;153.094
08/05/2009;151.356;153.338
11/05/2009;151.112;153.119
12/05/2009;150.905;152.902
13/05/2009;150.544;152.528
14/05/2009;150.094;152.082
15/05/2009;150.235;152.221
18/05/2009;150.376;152.376
19/05/2009;150.749;152.739
20/05/2009;150.797;152.794
21/05/2009;150.551;152.538
22/05/2009;150.359;152.362
25/05/2009;150.283;152.272
26/05/2009;150.697;152.682
27/05/2009;150.643;152.623
28/05/2009;150.524;152.519
29/05/2009;150.857;152.848
01/06/2009;151.471;153.462
02/06/2009;151.723;153.711
03/06/2009;151.791;153.8
04/06/2009;151.639;153.635
05/06/2009;151.745;153.728
08/06/2009;151.707;153.691
09/06/2009;151.645;153.643
10/06/2009;151.892;153.883
11/06/2009;152.007;154.006
12/06/2009;152.043;154.033
15/06/2009;151.774;153.774
16/06/2009;151.538;153.547
17/06/2009;151.341;153.338
18/06/2009;151.384;153.372
19/06/2009;151.444;153.442
22/06/2009;151.28;153.291
23/06/2009;150.978;152.964
24/06/2009;151.107;153.095
25/06/2009;151.313;153.306
26/06/2009;151.423;153.422
29/06/2009;151.476;153.464
30/06/2009;151.581;153.572
01/07/2009;151.449;153.442
02/07/2009;151.245;153.244
03/07/2009;151.128;153.112
06/07/2009;150.993;152.98
07/07/2009;150.844;152.837
08/07/2009;150.813;152.797
09/07/2009;150.847;152.839
10/07/2009;150.88;152.878
13/07/2009;150.91;152.909
14/07/2009;151.306;153.296
15/07/2009;151.676;153.649
16/07/2009;151.914;153.917
