30/10/2019;154.93;154.184
31/10/2019;154.948;154.169
01/11/2019;156.021;155.271
04/11/2019;155.968;154.981
05/11/2019;156.487;155.646
06/11/2019;156.348;155.368
07/11/2019;156.391;155.365
08/11/2019;157.592;156.768
11/11/2019;155.792;154.645
12/11/2019;155.987;154.972
13/11/2019;155.187;154.219
14/11/2019;155.487;154.714
15/11/2019;155.817;154.941
18/11/2019;154.668;153.793
19/11/2019;155.141;154.379
20/11/2019;153.775;153.056
21/11/2019;154.462;153.986
22/11/2019;153.262;152.252
25/11/2019;153.449;152.732
26/11/2019;152.514;151.837
27/11/2019;152.273;151.438
28/11/2019;153.856;153.195
29/11/2019;153.951;153.461
02/12/2019;156.181;155.426
03/12/2019;155.952;155.221
04/12/2019;155.946;155.056
05/12/2019;156.759;156.05
06/12/2019;157.165;156.573
09/12/2019;158.49;157.477
10/12/2019;157.644;156.904
11/12/2019;157.704;156.801
12/12/2019;157.802;157.136
13/12/2019;156.067;155.574
16/12/2019;156.48;155.585
17/12/2019;156.297;155.463
18/12/2019;157.561;156.711
19/12/2019;158.464;157.668
20/12/2019;158.002;157.073
23/12/2019;159.478;158.924
24/12/2019;161.286;160.64
25/12/2019;160.843;159.953
26/12/2019;160.948;160.327
27/12/2019;159.842;159.223
30/12/2019;158.834;157.998
31/12/2019;158.987;158.169
01/01/2020;160.5;159.871
02/01/2020;161.128;160.309
03/01/2020;161.701;161.153
06/01/2020;161.833;161.047
07/01/2020;159.874;159.128
08/01/2020;159.892;159.126
09/01/2020;161.293;160.351
10/01/2020;161.952;160.934
13/01/2020;161.09;160.326
14/01/2020;161.864;160.849
15/01/2020;161.237;160.396
16/01/2020;161.631;160.823
17/01/2020;162.283;161.697
20/01/2020;162.956;162.111
21/01/2020;163.858;163.085
22/01/2020;163.891;163.236
23/01/2020;164;163.168
24/01/2020;164.887;163.957
27/01/2020;165.294;164.715
28/01/2020;164.65;163.805
29/01/2020;164.217;163.492
30/01/2020;164.893;164.076
31/01/2020;163.941;163.254
03/02/2020;163.195;162.416
04/02/2020;161.814;160.758
05/02/2020;161.646;160.77
06/02/2020;160.314;159.253
07/02/2020;160.181;159.323
10/02/2020;161.477;160.64
11/02/2020;161.417;160.409
12/02/2020;162.806;161.729
13/02/2020;163.055;162.188
14/02/2020;163.409;162.653
17/02/2020;162.182;161.328
18/02/2020;160.482;159.74
19/02/2020;161.496;160.623
20/02/2020;161.832;160.823
21/02/2020;162.152;160.974
24/02/2020;161.617;160.805
25/02/2020;161.995;161.449
26/02/2020;162.052;161.231
27/02/2020;160.486;159.711
28/02/2020;159.385;158.69
02/03/2020;159.231;158.213
03/03/2020;159.405;158.545
04/03/2020;160.107;159.14
05/03/2020;159.435;158.337
06/03/2020;159.984;159.11
09/03/2020;158.708;157.653
10/03/2020;158.6;157.644
11/03/2020;157.839;156.873
12/03/2020;157.775;157.075
13/03/2020;159.005;158.007
16/03/2020;158.172;157.206
17/03/2020;157.785;156.772
18/03/2020;156.026;155.096
19/03/2020;156.494;155.646
20/03/2020;156.223;155.297
23/03/2020;154.766;153.69
24/03/2020;154.782;154.156
25/03/2020;154.465;153.577
26/03/2020;153.458;152.626
27/03/2020;153.527;152.74
30/03/2020;154.146;153.209
31/03/2020;151.956;151.159
01/04/2020;151.718;150.536
02/04/2020;151.343;150.388
03/04/2020;150.544;149.716
06/04/2020;150.278;149.424
07/04/2020;151.029;149.977
08/04/2020;150.695;149.498
09/04/2020;151.544;150.482
10/04/2020;152.419;151.723
13/04/2020;151.803;150.866
14/04/2020;151.289;150.54
15/04/2020;149.601;148.8
16/04/2020;149.52;148.792
17/04/2020;148.931;147.874
20/04/2020;149.439;148.719
21/04/2020;148.763;147.817
22/04/2020;149.409;148.554
23/04/2020;148.93;147.983
24/04/2020;149.78;149.005
27/04/2020;150.729;150.062
28/04/2020;151.735;150.974
29/04/2020;152.354;151.359
30/04/2020;151.373;150.439
01/05/2020;150.737;149.948
04/05/2020;150.36;149.471
05/05/2020;149.024;148.025
06/05/2020;148.968;148.08
07/05/2020;148.667;147.642
08/05/2020;149.065;148.211
11/05/2020;148.354;147.461
12/05/2020;149.213;148.249
13/05/2020;149.224;148.369
14/05/2020;148.511;147.742
15/05/2020;148.015;147.113
18/05/2020;148.929;148.287
19/05/2020;148.568;147.683
20/05/2020;147.886;146.963
21/05/2020;147.068;146.175
22/05/2020;147.513;146.566
25/05/2020;147.068;146.054
26/05/2020;147.21;146.292
27/05/2020;148.211;147.48
28/05/2020;147.953;147.121
29/05/2020;148.626;147.849
01/06/2020;147.641;146.97
02/06/2020;147.174;146.269
03/06/2020;146.965;145.877
04/06/2020;145.649;144.721
05/06/2020;146.884;145.99
08/06/2020;146.595;145.757
09/06/2020;147.235;146.204
10/06/2020;147.531;146.58
11/06/2020;146.386;145.456
12/06/2020;146.818;145.822
15/06/2020;146.802;145.841
16/06/2020;146.459;145.462
17/06/2020;147.091;146.166
18/06/2020;147.558;146.581
19/06/2020;148.512;147.578
22/06/2020;148.51;147.679
23/06/2020;148.471;147.604
24/06/2020;148.039;147.004
25/06/2020;148.536;147.733
26/06/2020;148.851;147.894
29/06/2020;149.037;148.083
30/06/2020;148.769;147.853
01/07/2020;149.144;148.101
02/07/2020;148.35;147.254
03/07/2020;149.844;149.183
06/07/2020;149.846;149.079
07/07/2020;149.134;148.109
08/07/2020;149.123;148.28
09/07/2020;149.951;148.988
10/07/2020;148.556;147.598
13/07/2020;147.226;146.441
14/07/2020;147.506;146.572
15/07/2020;148.264;147.429
16/07/2020;148.673;147.709
17/07/2020;148.925;148.069
20/07/2020;148.212;147.499
21/07/2020;147.733;146.871
22/07/2020;146.856;145.997
23/07/2020;146.714;145.823
24/07/2020;146.486;145.742
27/07/2020;146.766;145.878
28/07/2020;146.587;145.7
29/07/2020;146.923;146.003
30/07/2020;146.943;146.16
31/07/2020;145.702;144.931
03/08/2020;147.121;146.2
04/08/2020;146.561;145.694
05/08/2020;146.653;145.893
06/08/2020;148.065;147.279
07/08/2020;148.359;147.649
10/08/2020;149.197;148.282
11/08/2020;148.778;147.965
12/08/2020;148.691;147.786
13/08/2020;149.422;148.605
14/08/2020;150.43;149.65
17/08/2020;150.371;149.517
18/08/2020;150.625;149.793
19/08/2020;150.417;149.538
20/08/2020;150.08;149.164
21/08/2020;150.409;149.373
24/08/2020;150.686;149.67
25/08/2020;151.038;150.172
26/08/2020;150.823;149.964
27/08/2020;150.83;149.935
28/08/2020;152.361;151.534
31/08/2020;152.34;151.366
01/09/2020;151.613;150.691
02/09/2020;151.542;150.902
03/09/2020;151.827;150.778
04/09/2020;151.681;150.632
07/09/2020;151.064;150.08
08/09/2020;150.741;149.831
09/09/2020;148.677;147.93
10/09/2020;148.559;147.621
11/09/2020;148.757;147.872
14/09/2020;149.081;148.283
15/09/2020;149.181;148.427
16/09/2020;149.58;148.618
17/09/2020;150.002;149.16
18/09/2020;150.509;149.742
21/09/2020;150.834;149.872
22/09/2020;151.323;150.424
23/09/2020;149.993;149.098
24/09/2020;150.709;149.687
25/09/2020;150.663;149.675
28/09/2020;150.687;149.588
29/09/2020;150.654;149.62
30/09/2020;150.678;149.802
01/10/2020;150.737;149.826
02/10/2020;151.055;150.099
05/10/2020;151.713;150.85
06/10/2020;151.01;149.981
07/10/2020;152.056;151.13
08/10/2020;151.61;150.677
09/10/2020;151.407;150.449
12/10/2020;152.383;151.622
13/10/2020;152.713;151.979
14/10/2020;154.032;153.079
15/10/2020;153.712;152.879
16/10/2020;153.139;152.22
19/10/2020;152.927;152.131
20/10/2020;153.057;152.065
21/10/2020;153.086;152.252
22/10/2020;153.223;152.158
23/10/2020;153.397;152.292
26/10/2020;154.573;153.576
27/10/2020;155.207;154.265
28/10/2020;155.092;154.269
29/10/2020;155.141;154.167
30/10/2020;155.215;154.291
02/11/2020;155.134;154.131
03/11/2020;155.52;154.569
04/11/2020;155.333;154.443
05/11/2020;155.29;154.194
06/11/2020;155.634;154.672
09/11/2020;154.811;153.811
10/11/2020;155.263;154.287
11/11/2020;154.593;153.643
12/11/2020;153.792;152.854
13/11/2020;153.892;152.967
16/11/2020;153.351;152.45
17/11/2020;154.83;153.922
18/11/2020;154.603;153.409
19/11/2020;156.031;154.98
20/11/2020;155.761;154.789
23/11/2020;156.623;155.596
24/11/2020;156.01;154.993
25/11/2020;155.9;154.92
26/11/2020;156.88;155.867
27/11/2020;157.798;156.791
30/11/2020;157.218;156.146
01/12/2020;157.77;156.667
02/12/2020;157.116;156.213
03/12/2020;156.403;155.381
04/12/2020;156.488;155.583
07/12/2020;156.446;155.528
08/12/2020;157.011;155.948
09/12/2020;156.545;155.606
10/12/2020;157.404;156.276
11/12/2020;157.94;156.955
14/12/2020;157.318;156.338
15/12/2020;157.528;156.58
16/12/2020;157.96;156.916
17/12/2020;158.72;157.671
18/12/2020;158.32;157.223
21/12/2020;157.794;156.812
22/12/2020;157.843;156.952
23/12/2020;157.132;156.06
24/12/2020;156.549;155.527
25/12/2020;157.533;156.786
28/12/2020;156.995;155.915
29/12/2020;157.648;156.732
30/12/2020;158.519;157.555
31/12/2020;157.931;156.905
01/01/2021;157.83;156.851
04/01/2021;158.778;157.713
05/01/2021;158.678;157.723
06/01/2021;158.041;157.217
07/01/2021;157.775;156.646
08/01/2021;158.585;157.573
11/01/2021;157.091;156.133
12/01/2021;156.609;155.437
13/01/2021;156.017;155.02
14/01/2021;156.655;155.658
15/01/2021;157.091;156.051
18/01/2021;156.816;155.662
19/01/2021;156.946;155.957
20/01/2021;158.001;157.023
21/01/2021;158.225;157.234
22/01/2021;158.709;157.747
25/01/2021;159.043;158.069
26/01/2021;158.779;157.702
27/01/2021;158.608;157.557
28/01/2021;159.301;158.368
29/01/2021;158.947;157.94
01/02/2021;158.119;156.916
02/02/2021;158.641;157.719
03/02/2021;157.531;156.521
04/02/2021;158.378;157.364
05/02/2021;156.535;155.555
08/02/2021;156.325;155.291
09/02/2021;156.863;155.895
10/02/2021;156.679;155.823
11/02/2021;157.425;156.361
12/02/2021;157.505;156.263
15/02/2021;157.203;156.297
16/02/2021;158.714;157.666
17/02/2021;158.849;157.699
18/02/2021;157.762;156.947
19/02/2021;157.061;156.047
22/02/2021;157.797;156.883
23/02/2021;158.249;157.321
24/02/2021;158.881;157.872
25/02/2021;159.376;158.535
26/02/2021;159.536;158.624
01/03/2021;159.807;158.89
02/03/2021;160.406;159.508
03/03/2021;160.706;159.618
04/03/2021;160.834;159.785
05/03/2021;160.034;159.108
08/03/2021;160.538;159.381
09/03/2021;160.42;159.31
10/03/2021;160.463;159.471
11/03/2021;160.278;159.091
12/03/2021;160.863;160.091
15/03/2021;162.621;161.596
16/03/2021;163.371;162.462
17/03/2021;163.28;162.469
18/03/2021;163.582;162.727
19/03/2021;162.82;161.843
22/03/2021;162.776;161.647
23/03/2021;163.322;162.318
24/03/2021;163.877;163.072
25/03/2021;163.679;162.673
26/03/2021;165.025;163.981
29/03/2021;163.834;162.84
30/03/2021;163.859;162.854
31/03/2021;163.208;162.312
01/04/2021;163.569;162.618
02/04/2021;163.655;162.56
05/04/2021;164.432;163.369
06/04/2021;162.597;161.599
07/04/2021;160.778;159.83
08/04/2021;159.683;158.65
09/04/2021;159.279;158.444
12/04/2021;160.773;159.766
13/04/2021;161.291;160.406
14/04/2021;161.054;160.043
15/04/2021;161.497;160.261
16/04/2021;162.254;161.318
19/04/2021;161.397;160.409
20/04/2021;161.781;160.765
21/04/2021;161.933;160.876
22/04/2021;161.957;160.889
23/04/2021;161.578;160.726
26/04/2021;162.107;161.146
27/04/2021;161.337;160.238
28/04/2021;161.369;160.398
29/04/2021;161.845;160.943
30/04/2021;162.681;161.559
03/05/2021;163.063;161.981
04/05/2021;164.107;163.147
05/05/2021;163.917;162.736
06/05/2021;164.188;163.282
07/05/2021;164.216;163.127
10/05/2021;163.839;162.842
11/05/2021;163.298;162.293
12/05/2021;164.952;163.895
13/05/2021;164.951;163.827
14/05/2021;164.753;163.615
17/05/2021;165.529;164.422
18/05/2021;166.077;165.037
19/05/2021;165.086;164.118
20/05/2021;165.696;164.728
21/05/2021;164.993;164.12
24/05/2021;164.118;163.183
25/05/2021;163.477;162.499
26/05/2021;164.278;163.313
27/05/2021;165.306;164.228
28/05/2021;164.436;163.567
31/05/2021;164.712;163.818
01/06/2021;164.85;163.854
02/06/2021;164.601;163.602
03/06/2021;164.979;163.99
04/06/2021;165.077;164.135
07/06/2021;163.992;162.94
08/06/2021;163.521;162.558
09/06/2021;163.516;162.459
10/06/2021;163.977;162.904
11/06/2021;164.76;163.789
14/06/2021;163.759;162.835
15/06/2021;163.543;162.575
16/06/2021;164.076;163.075
17/06/2021;163.796;162.707
18/06/2021;164.603;163.471
21/06/2021;164.595;163.548
22/06/2021;164.532;163.372
23/06/2021;164.683;163.587
24/06/2021;164.78;163.731
25/06/2021;164.481;163.359
28/06/2021;165.084;164.1
29/06/2021;164.862;164.007
30/06/2021;164.278;163.239
01/07/2021;164.727;163.863
02/07/2021;163.824;162.963
05/07/2021;162.858;161.908
06/07/2021;162.578;161.579
07/07/2021;162.057;161.113
08/07/2021;161.93;160.891
09/07/2021;161.871;160.902
12/07/2021;162.095;161.092
13/07/2021;162.656;161.753
14/07/2021;162.172;161.085
15/07/2021;160.935;159.884
16/07/2021;161.057;160.041
19/07/2021;161.155;160.288
20/07/2021;162.603;161.701
21/07/2021;163.031;162.007
22/07/2021;165.369;164.47
23/07/2021;165.587;164.548
26/07/2021;165.519;164.588
27/07/2021;164.33;163.139
28/07/2021;164.594;163.441
29/07/2021;164.935;163.889
30/07/2021;163.696;162.707
02/08/2021;164.246;163.475
03/08/2021;163.9;162.942
04/08/2021;164.947;164.102
05/08/2021;165.58;164.52
06/08/2021;166.288;165.257
09/08/2021;166.069;165.235
10/08/2021;165.826;164.917
11/08/2021;166.26;165.37
12/08/2021;166.774;165.844
13/08/2021;165.326;164.451
16/08/2021;165.391;164.347
17/08/2021;165.516;164.588
18/08/2021;165.995;164.977
19/08/2021;166.738;165.597
20/08/2021;166.711;165.617
23/08/2021;165.749;164.658
24/08/2021;166.161;165.245
25/08/2021;165.9;164.856
26/08/2021;166.517;165.664
27/08/2021;165.791;164.826
30/08/2021;165.95;165.028
31/08/2021;165.588;164.63
01/09/2021;166.887;165.929
02/09/2021;166.817;165.814
03/09/2021;167.266;166.276
06/09/2021;167.523;166.617
07/09/2021;168.355;167.355
08/09/2021;168.895;167.859
09/09/2021;169.402;168.353
10/09/2021;168.424;167.582
13/09/2021;169.692;168.699
14/09/2021;170.364;169.371
15/09/2021;170.099;169.083
16/09/2021;171.106;170.096
17/09/2021;170.509;169.477
20/09/2021;169.75;168.838
21/09/2021;168.243;167.264
22/09/2021;169.06;168.084
23/09/2021;168.386;167.284
24/09/2021;168.041;166.996
27/09/2021;168.826;167.852
28/09/2021;168.838;167.852
29/09/2021;169.636;168.607
30/09/2021;167.987;166.955
01/10/2021;167.673;166.702
04/10/2021;167.8;166.958
05/10/2021;168.505;167.653
06/10/2021;169.123;168.191
07/10/2021;167.859;166.955
08/10/2021;168.582;167.641
11/10/2021;168.613;167.587
12/10/2021;168.259;167.374
13/10/2021;167.186;166.234
14/10/2021;168.024;167.115
15/10/2021;167.149;166.162
18/10/2021;166.393;165.428
19/10/2021;168.146;167.161
20/10/2021;168.549;167.432
21/10/2021;168.771;167.727
22/10/2021;169.204;168.176
25/10/2021;168.411;167.366
26/10/2021;168.551;167.625
27/10/2021;167.75;166.774
28/10/2021;167.558;166.591
29/10/2021;167.594;166.603
01/11/2021;168.184;167.309
02/11/2021;168.508;167.499
03/11/2021;168.45;167.379
04/11/2021;168.938;167.905
05/11/2021;169.139;168.229
08/11/2021;170.312;169.412
09/11/2021;170.017;169.077
10/11/2021;169.668;168.575
11/11/2021;169.438;168.443
12/11/2021;169.068;168.013
15/11/2021;169.173;168.146
16/11/2021;169.505;168.588
17/11/2021;170.008;169.02
18/11/2021;169.542;168.534
19/11/2021;169.636;168.727
22/11/2021;169.918;168.845
23/11/2021;168.826;167.928
24/11/2021;168.007;167.062
25/11/2021;167.862;166.995
26/11/2021;167.633;166.581
29/11/2021;167.53;166.426
30/11/2021;167.405;166.278
01/12/2021;167.151;166.095
02/12/2021;167.74;166.752
03/12/2021;167.1;166.016
06/12/2021;166.588;165.555
07/12/2021;167.114;166.067
08/12/2021;166.518;165.426
09/12/2021;166.267;165.247
10/12/2021;165.848;164.793
13/12/2021;166.358;165.286
14/12/2021;166.527;165.469
15/12/2021;165.941;164.962
16/12/2021;166.299;165.383
17/12/2021;166.145;165.177
20/12/2021;165.691;164.706
21/12/2021;165.981;165.053
22/12/2021;165.044;164.154
23/12/2021;165.94;164.962
24/12/2021;165.49;164.502
27/12/2021;165.411;164.345
28/12/2021;165.11;164.081
29/12/2021;164.195;163.187
30/12/2021;164.68;163.77
31/12/2021;165.237;164.259
03/01/2022;165.001;163.991
04/01/2022;165.096;164.076
05/01/2022;166.059;164.927
06/01/2022;166.408;165.408
07/01/2022;166.89;165.954
10/01/2022;167.107;166.287
11/01/2022;167.559;166.614
12/01/2022;167.345;166.422
13/01/2022;168.152;167.216
14/01/2022;168.581;167.664
17/01/2022;167.609;166.68
18/01/2022;167.3;166.28
19/01/2022;167.096;166.129
20/01/2022;166.483;165.537
21/01/2022;166.425;165.355
24/01/2022;166.448;165.529
25/01/2022;165.83;164.843
26/01/2022;165.715;164.698
27/01/2022;166.688;165.742
28/01/2022;166.79;165.776
31/01/2022;166.224;165.183
01/02/2022;166.395;165.269
02/02/2022;166.768;165.797
03/02/2022;167.303;166.203
04/02/2022;167.152;166.154
07/02/2022;167.646;166.67
08/02/2022;167.409;166.409
09/02/2022;166.09;164.98
10/02/2022;166.095;165.129
11/02/2022;165.44;164.46
14/02/2022;165.65;164.588
15/02/2022;166.488;165.497
16/02/2022;166.605;165.592
17/02/2022;166.897;165.807
18/02/2022;166.961;165.941
21/02/2022;166.382;165.316
22/02/2022;166.852;165.957
23/02/2022;166.023;164.969
24/02/2022;166.809;165.828
25/02/2022;167.389;166.387
28/02/2022;167.132;166.226
01/03/2022;166.595;165.567
02/03/2022;166.283;165.218
03/03/2022;166.133;165.215
04/03/2022;164.782;163.783
07/03/2022;163.925;162.867
08/03/2022;165.096;164.12
09/03/2022;165.556;164.533
10/03/2022;166.088;165.187
11/03/2022;165.735;164.734
14/03/2022;166.234;165.223
15/03/2022;166.557;165.653
16/03/2022;166.981;165.95
17/03/2022;167.228;166.247
18/03/2022;167.383;166.455
21/03/2022;168.316;167.325
22/03/2022;168.426;167.416
23/03/2022;167.697;166.742
24/03/2022;169.129;168.124
25/03/2022;169.51;168.562
28/03/2022;169.539;168.528
29/03/2022;168.974;168.014
30/03/2022;168.174;167.135
31/03/2022;168.305;167.342
01/04/2022;168.563;167.627
04/04/2022;168.481;167.545
05/04/2022;167.755;166.744
06/04/2022;167.416;166.438
07/04/2022;167.165;166.215
08/04/2022;167.744;166.747
11/04/2022;167.896;166.925
12/04/2022;167.545;166.591
13/04/2022;167.634;166.651
14/04/2022;167.144;166.157
15/04/2022;166.221;165.333
18/04/2022;165.559;164.536
19/04/2022;165.856;164.844
20/04/2022;165.816;164.78
21/04/2022;165.932;164.936
22/04/2022;165.63;164.664
25/04/2022;165.899;164.892
26/04/2022;165.388;164.475
27/04/2022;165.12;164.132
28/04/2022;165.494;164.537
29/04/2022;164.979;164.024
02/05/2022;164.716;163.756
03/05/2022;164.668;163.674
04/05/2022;164.915;163.991
05/05/2022;164.54;163.556
06/05/2022;164.156;163.251
09/05/2022;164.445;163.466
10/05/2022;164.374;163.471
11/05/2022;164.435;163.523
12/05/2022;165.109;164.122
13/05/2022;165.456;164.436
16/05/2022;165.612;164.694
17/05/2022;164.878;163.959
18/05/2022;165.843;164.961
19/05/2022;165.472;164.506
20/05/2022;165.558;164.655
23/05/2022;165.206;164.269
24/05/2022;165.233;164.242
25/05/2022;165.125;164.257
26/05/2022;164.975;164.028
27/05/2022;164.387;163.437
30/05/2022;163.644;162.756
31/05/2022;163.995;163.044
01/06/2022;164.189;163.242
02/06/2022;164.036;163.068
03/06/2022;164.519;163.584
06/06/2022;165.078;164.069
07/06/2022;164.516;163.603
08/06/2022;164.837;163.886
09/06/2022;164.89;163.83
10/06/2022;164.947;163.971
13/06/2022;165.303;164.294
14/06/2022;165.143;164.249
15/06/2022;165.121;164.171
16/06/2022;165.569;164.6
17/06/2022;166.314;165.406
20/06/2022;166.39;165.452
21/06/2022;166.026;165.047
22/06/2022;166.343;165.33
23/06/2022;166.03;165.103
24/06/2022;166.283;165.222
27/06/2022;167.083;166.134
28/06/2022;167.035;166.022
29/06/2022;166.772;165.862
30/06/2022;166.952;165.925
01/07/2022;166.951;165.937
04/07/2022;167.05;166.114
05/07/2022;167.142;166.163
06/07/2022;167.355;166.319
07/07/2022;167.232;166.332
08/07/2022;167.376;166.394
11/07/2022;167.491;166.482
12/07/2022;167.687;166.712
13/07/2022;167.255;166.251
14/07/2022;166.985;166.024
15/07/2022;167.346;166.341
18/07/2022;168.191;167.216
19/07/2022;168.545;167.591
20/07/2022;168.035;167.066
21/07/2022;167.837;166.842
22/07/2022;168.015;167.139
25/07/2022;167.891;166.876
26/07/2022;168.624;167.701
27/07/2022;168.104;167.141
28/07/2022;167.507;166.475
29/07/2022;167.253;166.27
01/08/2022;167.222;166.266
02/08/2022;167.179;166.206
03/08/2022;167.335;166.341
04/08/2022;167.112;166.082
05/08/2022;167.281;166.355
08/08/2022;167.492;166.483
09/08/2022;168.195;167.265
10/08/2022;166.989;165.997
11/08/2022;167.144;166.227
12/08/2022;167.264;166.29
15/08/2022;167.758;166.773
16/08/2022;167.736;166.735
17/08/2022;167.437;166.429
18/08/2022;167.515;166.592
19/08/2022;167.855;166.907
22/08/2022;168.248;167.317
23/08/2022;167.723;166.793
24/08/2022;167.349;166.307
25/08/2022;168.241;167.291
26/08/2022;167.739;166.761
29/08/2022;168.863;167.88
30/08/2022;169.256;168.346
31/08/2022;169.628;168.643
01/09/2022;169.755;168.835
02/09/2022;169.906;168.929
05/09/2022;169.564;168.647
06/09/2022;169.202;168.21
07/09/2022;169.089;168.072
08/09/2022;168.889;167.933
09/09/2022;169.268;168.297
12/09/2022;169.782;168.813
13/09/2022;169.934;168.929
14/09/2022;170.517;169.606
15/09/2022;170.232;169.225
16/09/2022;170.28;169.304
19/09/2022;169.937;168.979
20/09/2022;170.171;169.184
21/09/2022;169.652;168.597
22/09/2022;169.663;168.752
23/09/2022;170.186;169.192
26/09/2022;171.333;170.337
27/09/2022;171.897;170.983
28/09/2022;170.842;169.868
29/09/2022;170.648;169.662
30/09/2022;171.254;170.262
03/10/2022;171.514;170.568
04/10/2022;172.204;171.264
05/10/2022;172.453;171.425
06/10/2022;173.14;172.128
07/10/2022;173.358;172.386
10/10/2022;174.078;173.08
11/10/2022;174.285;173.343
12/10/2022;173.458;172.45
13/10/2022;173.084;172.132
14/10/2022;172.68;171.722
17/10/2022;172.417;171.418
18/10/2022;172.704;171.745
19/10/2022;172.691;171.667
20/10/2022;172.464;171.416
21/10/2022;171.943;170.956
24/10/2022;172.24;171.213
25/10/2022;171.508;170.504
26/10/2022;170.934;169.955
27/10/2022;170.872;169.892
28/10/2022;171.611;170.626
31/10/2022;171.975;170.988
01/11/2022;171.616;170.608
02/11/2022;171.03;169.96
03/11/2022;170.847;169.864
04/11/2022;171.125;170.163
07/11/2022;171.264;170.249
08/11/2022;170.955;169.894
09/11/2022;170.013;169.024
10/11/2022;169.52;168.511
11/11/2022;169.819;168.767
14/11/2022;169.707;168.716
15/11/2022;169.367;168.303
16/11/2022;168.761;167.796
17/11/2022;168.841;167.768
18/11/2022;168.326;167.332
21/11/2022;168.21;167.196
22/11/2022;167.754;166.734
23/11/2022;167.653;166.675
24/11/2022;167.846;166.833
25/11/2022;167.644;166.651
28/11/2022;167.634;166.575
29/11/2022;167.696;166.696
30/11/2022;167.446;166.448
01/12/2022;168.013;166.928
02/12/2022;167.954;166.963
05/12/2022;167.742;166.766
06/12/2022;168.105;167.107
07/12/2022;168.044;167.083
08/12/2022;168.341;167.366
09/12/2022;168.223;167.221
12/12/2022;168;166.992
13/12/2022;167.536;166.55
14/12/2022;167.757;166.742
15/12/2022;167.326;166.304
16/12/2022;167.798;166.757
19/12/2022;168.392;167.389
20/12/2022;167.842;166.849
21/12/2022;167.937;166.962
22/12/2022;168.47;167.494
23/12/2022;168.297;167.287
26/12/2022;168.493;167.462
27/12/2022;168.972;167.996
28/12/2022;168.751;167.674
29/12/2022;168.823;167.756
30/12/2022;168.577;167.592
02/01/2023;168.558;167.531
03/01/2023;168.585;167.623
04/01/2023;168.98;168.021
05/01/2023;168.927;167.914
06/01/2023;169.255;168.27
09/01/2023;169.001;168.035
10/01/2023;168.332;167.342
11/01/2023;168.448;167.444
12/01/2023;168.432;167.387
13/01/2023;168.933;167.933
16/01/2023;168.944;167.95
17/01/2023;168.894;167.882
18/01/2023;168.937;167.91
19/01/2023;169.022;168.027
20/01/2023;169.721;168.738
23/01/2023;169.809;168.831
24/01/2023;169.946;168.931
25/01/2023;170.293;169.266
26/01/2023;170.763;169.754
27/01/2023;171.325;170.311
30/01/2023;171.12;170.099
31/01/2023;171.097;170.072
01/02/2023;171.489;170.472
02/02/2023;171.327;170.311
03/02/2023;171.089;170.049
06/02/2023;171.21;170.207
07/02/2023;170.854;169.838
08/02/2023;170.151;169.079
09/02/2023;170.461;169.464
10/02/2023;170.323;169.264
13/02/2023;170.601;169.596
14/02/2023;170.858;169.821
15/02/2023;171.495;170.494
16/02/2023;170.468;169.4
17/02/2023;170.162;169.154
20/02/2023;170.083;169.08
21/02/2023;170.423;169.405
22/02/2023;170.552;169.556
23/02/2023;170.416;169.352
24/02/2023;170.519;169.49
27/02/2023;170.455;169.434
28/02/2023;170.182;169.126
01/03/2023;169.8;168.803
02/03/2023;169.856;168.911
03/03/2023;169.77;168.724
06/03/2023;169.614;168.586
07/03/2023;169.486;168.448
08/03/2023;169.441;168.429
09/03/2023;169.595;168.573
10/03/2023;169.596;168.617
13/03/2023;169.899;168.89
14/03/2023;169.699;168.631
15/03/2023;169.925;168.902
16/03/2023;169.825;168.767
17/03/2023;169.972;168.958
20/03/2023;170.409;169.399
21/03/2023;170.236;169.183
22/03/2023;170.705;169.701
23/03/2023;170.497;169.512
24/03/2023;170.174;169.118
27/03/2023;169.975;168.936
28/03/2023;169.818;168.785
29/03/2023;169.75;168.705
30/03/2023;169.613;168.602
31/03/2023;169.972;168.943
03/04/2023;169.823;168.781
04/04/2023;170.088;169.038
05/04/2023;169.918;168.86
06/04/2023;170.175;169.126
07/04/2023;170.273;169.233
10/04/2023;169.694;168.669
11/04/2023;169.862;168.816
12/04/2023;170.144;169.14
13/04/2023;170.564;169.516
14/04/2023;170.831;169.828
17/04/2023;170.966;169.942
18/04/2023;170.694;169.671
19/04/2023;170.54;169.494
20/04/2023;170.388;169.359
21/04/2023;170.508;169.486
24/04/2023;170.634;169.586
25/04/2023;170.779;169.752
26/04/2023;170.858;169.873
27/04/2023;170.965;169.954
28/04/2023;170.923;169.903
01/05/2023;170.887;169.836
02/05/2023;170.976;169.942
03/05/2023;170.777;169.743
04/05/2023;170.972;169.935
05/05/2023;170.72;169.681
08/05/2023;170.825;169.769
09/05/2023;170.809;169.76
10/05/2023;170.826;169.788
11/05/2023;170.953;169.898
12/05/2023;170.956;169.942
15/05/2023;170.915;169.82
16/05/2023;170.717;169.704
17/05/2023;170.485;169.433
18/05/2023;170.85;169.801
19/05/2023;170.723;169.634
22/05/2023;170.805;169.8
23/05/2023;170.636;169.544
24/05/2023;170.449;169.41
25/05/2023;170.687;169.646
26/05/2023;170.299;169.258
